0.185059,0.0419922,-0.778076,-1.07956,-2.74004,0.403716
0.169922,0.0524902,-0.742432,-0.634179,-2.3468,0.285055
0.111328,0.0690918,-0.819336,-0.120691,-1.77159,0.173844
0.00219727,0.0839844,-0.929199,0.293825,-1.42572,0.0897699
-0.0817871,0.0961914,-0.992676,0.460908,-1.29695,0.125954
-0.131104,0.0751953,-1.02222,0.435367,-1.27673,0.276541
-0.137939,0.0688477,-1.01123,0.315109,-1.23735,0.478212
-0.101074,0.0493164,-0.990723,0.158136,-1.16658,0.775663
-0.0749512,0.0708008,-0.961182,0.186338,-1.19478,0.812379
-0.0705566,0.104004,-0.963379,0.248063,-1.13785,0.780984
-0.0888672,0.128174,-1.01074,0.299678,-0.811128,0.644231
-0.0866699,0.132324,-1.03369,0.254449,-0.614246,0.565479
-0.09375,0.134277,-1.03442,0.199641,-0.415768,0.480873
-0.0910645,0.121094,-1.02222,0.154944,-0.183235,0.415955
-0.09375,0.108887,-1.01904,0.11131,0.0721789,0.359019
-0.142822,0.0571289,-1.09277,-0.031828,0.391446,0.201514
-0.169434,0.0595703,-1.12354,-0.156342,0.394107,0.14777
-0.163818,0.064209,-1.11255,-0.23882,0.181794,0.0716781
-0.128906,0.067627,-1.06055,-0.227113,-0.0714915,-0.0453867
-0.0742188,0.0927734,-0.997803,-0.0653511,-0.249217,-0.372636
-0.0649414,0.100586,-1.00293,-0.0339564,-0.22474,-0.554086
-0.0651855,0.0957031,-0.983398,-0.0132041,-0.192281,-0.742986
-0.0344238,0.106445,-0.9729,0.0128695,-0.0805374,-0.92018
-0.0488281,0.117432,-1.04492,0.0527779,0.419648,-1.29159
-0.057373,0.105957,-1.07227,0.0570348,0.581411,-1.45123
-0.0646973,0.0864258,-1.06201,0.0208511,0.657503,-1.59862
-0.0507812,0.072998,-1.06592,-0.0105435,0.69954,-1.75134
-0.0844727,0.0759277,-1.04785,-0.0919567,0.53352,-2.09721
-0.100098,0.0578613,-1.021,-0.105792,0.402089,-2.26589
-0.115234,0.0253906,-1.03613,-0.0855714,0.337171,-2.35529
-0.125244,0.0126953,-1.07666,-0.11803,0.272785,-2.3803
-0.112549,-0.00268555,-1.07153,-0.394197,0.220638,-2.26164
-0.0737305,0.0148926,-1.0498,-0.521904,0.300455,-2.17703
-0.0563965,0.0366211,-1.03662,-0.576711,0.329721,-2.14138
-0.0241699,0.0490723,-1.01636,-0.666106,0.364309,-2.12754
-0.0568848,0.0390625,-1.09351,-0.741666,0.325997,-2.20044
-0.0739746,0.036377,-1.04126,-0.66451,0.103041,-2.23929
-0.0800781,0.0769043,-1.02417,-0.545317,-0.00550955,-2.27334
-0.0751953,0.052002,-1.02417,-0.442087,-0.0869228,-2.32496
-0.057373,0.0275879,-0.982422,-0.196251,-0.36575,-2.36753
-0.0529785,0.0588379,-0.959717,-0.0706722,-0.34074,-2.38828
-0.0498047,0.0932617,-0.950684,0.034154,-0.23485,-2.41914
-0.0354004,0.116455,-0.947754,0.0996038,-0.145455,-2.44202
-0.0134277,0.129395,-0.945557,0.0495852,0.202546,-2.58197
-0.0114746,0.0878906,-0.969482,-0.0179931,0.414327,-2.66764
-0.0888672,0.0668945,-1.08496,-0.129737,0.541502,-2.78896
-0.142334,0.0402832,-1.13135,-0.237223,0.486695,-2.9438
-0.170166,-0.0466309,-1.0896,-0.706547,0.198822,-2.83206
-0.157471,-0.0656738,-1.02466,-0.658124,0.108363,-2.72989
-0.129395,-0.0385742,-1.01245,-0.563408,0.173812,-2.55057
-0.0917969,0.0202637,-1.05444,-0.492637,0.316419,-2.41595
-0.0856934,0.064209,-1.05811,-0.383554,0.298859,-2.24993
-0.157715,0.029541,-1.06592,-0.435169,0.33451,-2.102
-0.200195,-0.0124512,-1.03955,-0.529353,0.270657,-1.89448
-0.154785,-0.026123,-1.00391,-0.506472,0.123262,-1.74868
-0.108643,0.117676,-1.02148,-0.28937,-0.332227,-1.78433
-0.0744629,0.104248,-1.03491,-0.325554,-0.402998,-1.78912
-0.078125,0.112793,-1.00977,-0.359609,-0.363089,-1.76784
-0.0876465,0.0727539,-0.950195,-0.166452,-0.198666,-1.78007
-0.0976562,0.0405273,-0.977295,-0.101003,-0.0965008,-1.74868
-0.0817871,0.0449219,-0.978516,-0.123351,-0.00284898,-1.71409
-0.127197,0.0944824,-1.03662,0.0394751,0.0317383,-1.69281
-0.143311,0.0834961,-1.00684,0.0884294,-0.0560602,-1.74017
-0.168701,0.076416,-0.997559,0.081512,-0.040629,-1.80774
-0.137207,-0.057373,-1.07227,-0.0456629,0.197757,-1.81094
-0.123291,-0.0615234,-1.00024,-0.274471,0.144546,-1.64013
-0.104736,-0.0351562,-0.974365,-0.32449,0.249372,-1.51295
-0.155273,0.0400391,-1.07935,0.14643,0.298859,-1.1724
-0.168213,0.0854492,-1.09399,0.0980075,0.260547,-1.09099
-0.172119,0.083252,-1.07788,-0.031828,0.148803,-1.07024
0.941406,-0.941406,-0.941406,-2.04853,2.06228,2.03251
-0.134277,-0.0290527,-1.00146,-0.0243784,0.0131144,-1.03405
-0.117188,-0.0437012,-0.993164,-0.00894716,-0.017216,-0.918051
-0.101074,-0.0183105,-1.01685,0.0607596,-0.022005,-0.783427
-0.141602,0.0952148,-1.08374,0.117696,-0.155565,-0.49449
-0.146729,0.097168,-1.06177,0.116631,-0.236979,-0.53227
-0.1521,0.0705566,-1.03418,0.0714018,-0.246557,-0.595591
-0.138672,0.0178223,-0.984619,-0.0296995,-0.0656383,-0.713188
-0.163086,0.00512695,-1.02637,0.0820441,0.0721789,-0.721702
-0.178223,-0.0339355,-1.02734,0.125145,0.111023,-0.65572
-0.142822,-0.00317383,-1.02075,-0.0323601,0.236602,-0.258764
-0.116943,-0.00952148,-1.05615,-0.088764,0.182858,-0.0874236
-0.129883,-0.0273438,-1.05371,-0.161663,0.148803,0.0211274
-0.138672,0.0378418,-1.07935,-0.0946173,0.0359952,0.142981
-0.139893,0.0185547,-1.02563,-0.157407,-0.0613814,0.157348
-0.126953,0.0185547,-0.938232,-0.273939,-0.0954366,0.177568
-0.101807,-0.00756836,-0.973145,-0.245737,0.082289,0.258982
-0.124268,0.0158691,-1.00146,-0.161663,0.204675,0.216945
-0.111572,0.0703125,-1.03711,-0.159535,0.2084,0.198321
-0.0930176,0.0695801,-0.999023,-0.235627,0.178601,0.165862
-0.0769043,0.0695801,-0.983154,-0.239352,0.216914,0.105733
-0.0942383,0.0837402,-1.03101,-0.0568373,0.374951,-0.0161205
-0.107178,0.0737305,-1.06006,-0.0020297,0.297795,-0.00813882
-0.113525,0.0546875,-1.06226,-0.0108087,0.17274,0.020099
-0.0991211,0.0344238,-1.05493,-0.0354742,0.121322,0.0393477
-0.0837402,0.0378418,-1.03931,-0.032023,0.106455,0.0394382
-0.0864258,0.0705566,-1.0332,-0.00996042,0.130893,-0.00824831
-0.0849609,0.0571289,-1.04565,0.00222327,0.125142,-0.026744
-0.0878906,0.0400391,-1.02808,0.0109976,0.0878537,-0.0354468
-0.0915527,0.0324707,-1.03003,0.0678546,0.0763895,-0.0107053
-0.102539,0.0424805,-1.06323,0.0537566,0.0610473,0.00980498
-0.0864258,0.0495605,-1.06152,0.00832154,0.00660859,0.0209931
-0.0666504,0.0507812,-1.02051,-0.0406923,-0.00757149,0.052164
-0.064209,0.0439453,-1.00391,-0.0433468,-0.00115756,0.0716786
-0.0693359,0.0358887,-0.989258,-0.0448987,0.0180841,0.0964353
-0.0754395,0.0371094,-0.989746,-0.0453747,0.0555565,0.11696
-0.076416,0.0407715,-0.986816,-0.0453199,0.0822595,0.117258
-0.079834,0.0751953,-1.03101,0.0126803,0.143452,0.0629822
-0.0756836,0.0712891,-1.04419,0.0430129,0.102607,0.0209599
-0.0737305,0.0437012,-1.03345,0.0559973,0.0580719,-0.0107026
-0.0803223,0.0285645,-1.02197,0.0567251,0.0405745,-0.0213498
-0.0827637,0.0234375,-1.02075,0.0600319,0.0624456,-0.000582978
-0.0668945,0.0253906,-1.02759,0.0414487,0.0946948,0.0238377
-0.0544434,0.041748,-1.04395,0.000464612,0.12357,0.0279369
-0.0544434,0.0532227,-1.05737,-0.0333005,0.127863,0.00960788
-0.050293,0.0512695,-1.04663,-0.0304209,0.0998559,-0.0087988
1.06689,-1.06689,-1.06689,-2.32276,2.29269,2.29259
-0.0690918,0.0400391,-1.00977,0.0462033,0.0306813,0.0241922
-0.0744629,0.0441895,-1.01294,0.0601494,-0.0157556,0.0708647
-0.0656738,0.0419922,-1.00513,0.0535071,-0.0704207,0.0982374
-0.0625,0.048584,-1.0188,0.0802595,-0.0775518,0.093793
-0.0554199,0.0563965,-1.03491,0.1261,-0.0668551,0.0738771
-0.0595703,0.0595703,-1.04272,0.169201,-0.0854791,0.0430145
-0.0632324,0.0473633,-1.03076,0.194743,-0.0950571,0.0132162
-0.0600586,0.0273438,-1.02124,0.183568,-0.0881396,-0.00487558
-0.057373,0.0229492,-1.02686,0.154738,-0.0569355,-0.00839313
-0.0551758,0.0297852,-1.04834,0.111544,-0.00830815,-0.0123452
-0.0505371,0.0446777,-1.05859,0.0709477,0.00123928,-0.0156828
-0.0473633,0.0529785,-1.07178,0.0401578,-0.0195622,-0.0116698
-0.052002,0.0505371,-1.06104,0.0153028,-0.053364,0.00159362
-0.0476074,0.0454102,-1.05151,-0.00583755,-0.0956985,0.0264812
-0.0537109,0.036377,-1.03149,-0.0316614,-0.100143,0.0268817
-0.0629883,0.0354004,-1.02783,-0.0506315,-0.0665728,0.00598157
-0.0666504,0.0400391,-1.02344,-0.0634323,-0.0322533,-0.0403794
-0.0666504,0.0339355,-1.01343,-0.0759247,-0.0117431,-0.0944512
-0.0632324,0.0136719,-1.00732,-0.088116,-0.00678651,-0.116582
-0.0620117,-0.00146484,-0.997559,-0.066779,-0.00662298,-0.0976747
-0.0690918,0.012207,-1.00513,-0.0173951,0.00703816,-0.0574129
-0.0708008,0.0241699,-1.01855,-0.00191655,0.0240052,-0.0233142
-0.0703125,0.0336914,-1.0249,-0.00135108,0.0286196,0.00373143
-0.0654297,0.0373535,-1.04126,0.000239348,0.0180635,0.0181817
-0.0593262,0.0415039,-1.05249,-0.00340145,-2.76696e-05,0.023975
-0.0595703,0.0407715,-1.0459,-0.0282454,-0.00729707,0.0161273
-0.0571289,0.0358887,-1.04492,-0.0441821,-0.00244762,-0.000878654
-0.0588379,0.0292969,-1.04126,-0.0571383,-0.000830771,-0.0278606
-0.0554199,0.0263672,-1.03564,-0.0848418,0.00282428,-0.0386136
-0.0524902,0.0273438,-1.03369,-0.107723,0.0110649,-0.0340482
-0.057373,0.0332031,-1.03467,-0.114994,0.030012,-0.030112
-0.0617676,0.0358887,-1.03589,-0.112223,0.0381168,-0.0273092
-0.0600586,0.027832,-1.02271,-0.109519,0.0231774,-0.0167847
-0.0588379,0.0200195,-1.00903,-0.0975328,0.000289453,0.00231426
-0.0515137,0.0170898,-1.01074,-0.0681795,0.00703326,0.037051
-0.0412598,0.0310059,-1.03296,-0.0462843,0.0271161,0.0652384
-0.0449219,0.0473633,-1.05054,-0.0633441,0.0358099,0.0740522
-0.0439453,0.0471191,-1.05347,-0.0893402,0.0157333,0.0774608
-0.0458984,0.0275879,-1.03442,-0.0819945,-0.0204769,0.0761135
-0.0537109,0.0388184,-1.02881,-0.0254932,-0.017387,0.0696058
-0.0615234,0.052002,-1.03906,0.00887496,-0.00865938,0.0450798
-0.0654297,0.0197754,-1.02637,-0.0224963,-0.0318188,0.00504676
-0.0605469,0,-1.00928,-0.0453223,-0.0284556,-0.00078705
-0.0546875,0.0100098,-1.00317,-0.0447495,0.0184469,0.0174071
-0.0585938,0.0317383,-1.01733,-0.0524991,0.0678543,0.0393171
-0.0583496,0.0576172,-1.02686,-0.0808337,0.0667385,0.051352
-0.0498047,0.0700684,-1.03076,-0.116275,0.0438395,0.0444024
-0.0380859,0.0791016,-1.03491,-0.147137,0.0507569,0.0119435
-0.0366211,0.078125,-1.04272,-0.171614,0.0667203,-0.0269007
-0.029541,0.0666504,-1.04614,-0.185982,0.0544817,-0.0694697
-0.0327148,0.0424805,-1.05884,-0.113992,0.051611,-0.0979146
-0.0422363,0.0515137,-1.07446,-0.0291976,0.00570842,-0.0571277
-0.0432129,0.065918,-1.0791,0.0696519,-0.0790735,-0.000706315
-0.0437012,0.0739746,-1.05127,0.168093,-0.167404,0.00514692
-0.0583496,0.090332,-1.02832,0.279304,-0.192413,-0.0480643
-0.0793457,0.0981445,-0.997803,0.334644,-0.177514,-0.206634
-0.0930176,0.064209,-0.996826,0.317616,-0.0992938,-0.378506
-0.0771484,0.00537109,-1.01343,0.240992,-0.0567248,-0.409901
-0.0661621,-0.0234375,-1.04858,0.129249,-0.12111,-0.286451
-0.0544434,0.00415039,-1.03003,-0.167138,-0.407387,0.163716
-0.0847168,0.0959473,-1.08325,-0.131487,-0.31001,0.32069
-0.0952148,0.116211,-1.1311,-0.0830644,-0.22168,0.357938
-0.119141,0.074707,-1.15308,-0.186294,-0.219551,0.338781
-0.0932617,0.0632324,-1.06128,-0.47736,-0.387167,0.356873
-0.0334473,0.0339355,-0.938232,-0.546002,-0.39302,0.396782
-0.0263672,0.0585938,-0.82251,-0.449158,-0.236579,0.397314
0.00512695,0.0983887,-0.818848,-0.207579,0.151331,0.348892
-0.0283203,0.0776367,-0.882812,0.320809,0.777628,0.0168534
-0.0803223,0.0400391,-0.945312,0.616664,0.787206,-0.135331
-0.0864258,0.0302734,-1.04248,0.752884,0.748894,-0.182689
-0.171387,0.027832,-1.16602,0.678921,0.632361,-0.175771
-0.106934,0.0507812,-1.07764,0.253763,0.110359,-0.148101
-0.0966797,0.00854492,-1.02539,0.19523,0.0220279,-0.180028
-0.0559082,-0.000488281,-0.986328,0.318148,-0.0253301,-0.179496
-0.0170898,0.00854492,-0.979004,0.541104,-0.0184127,-0.200249
0.0603027,0.0268555,-0.954102,0.844408,0.31735,-0.264634
0.0412598,0.0444336,-0.999512,0.959876,0.533388,-0.306671
0.0649414,0.0336914,-0.992676,1.05246,0.41047,-0.359882
0.0964355,0.0239258,-0.983398,1.15357,0.192836,-0.289111
0.0390625,-0.0205078,-1.05615,1.05885,-0.0189448,-0.0970187
0.0273438,-0.0517578,-1.06445,0.900812,-0.0700276,-0.0310367
0.0205078,-0.0515137,-1.08203,0.691691,-0.0226696,0.0163213
-0.00219727,-0.0817871,-1.07593,0.0302756,-0.273295,-0.0390184
-0.0187988,-0.0600586,-1.02612,-0.0883855,-0.477094,-0.0485964
-0.0275879,-0.0327148,-1.00757,-0.14,-0.5468,0.0253672
-0.0593262,-0.0668945,-1.02075,-0.0958351,-0.208377,0.0333489
-0.0549316,-0.0671387,-1.02344,0.0285075,-0.0839189,-0.0365203
-0.0625,-0.0817871,-1.0271,0.135833,0.0899884,-0.115092
-0.0544434,-0.10791,-1.04688,0.223099,0.319329,-0.19278
-0.0368652,-0.121826,-1.05127,0.216182,0.354448,-0.18001
-0.0241699,-0.112305,-1.06079,0.183723,0.39755,-0.159789
-0.0129395,-0.095459,-1.06055,0.12253,0.40021,-0.146486
-0.00756836,-0.0727539,-1.05811,0.0714474,0.351788,-0.136908
0.00610352,-0.0537109,-1.04541,0.0193546,0.145461,-0.108164
0.00756836,-0.0644531,-1.05298,-0.00136416,0.0682169,-0.0728425
0.0129395,-0.0629883,-1.05786,-0.0527411,0.0426858,-0.0378527
-0.000244141,-0.0673828,-1.03076,-0.198008,0.0394931,-0.0484949
-0.00292969,-0.0646973,-1.02026,-0.237384,-0.0291494,-0.0511555
0.00830078,-0.0583496,-1.01123,-0.231531,-0.140893,-0.044238
0.013916,-0.0632324,-1.00171,-0.2012,-0.210068,-0.0277425
0.012207,-0.0656738,-0.999268,-0.146393,-0.199958,0.00205578
-0.00341797,-0.0583496,-1.03784,-0.0509509,-0.0502572,0.0565318
-0.00463867,-0.0620117,-1.04199,-0.0429724,0.0127494,0.0764605
0.00170898,-0.0622559,-1.03247,-0.0388212,0.0576204,0.0803302
0.00512695,-0.0554199,-1.01782,-0.0129598,0.0806387,0.0597001
0.00488281,-0.046875,-1.02441,0.00968201,0.0958321,0.0255462
0.00756836,-0.0512695,-1.02661,-0.00145639,0.100274,-0.00311102
0.00415039,-0.0583496,-1.03223,-0.0118071,0.0812402,-0.0300392
0.0012207,-0.0588379,-1.02637,-0.0151576,0.0330657,-0.0474905
0.00537109,-0.0632324,-1.02515,-0.0288132,-0.0206987,-0.0546548
0.00341797,-0.0639648,-1.01978,-0.0379855,-0.0591467,-0.0569729
0.00683594,-0.0588379,-1.01343,-0.0412245,-0.0655108,-0.0665051
0.00292969,-0.0578613,-1.01636,-0.0225752,-0.0426414,-0.0872321
-0.00317383,-0.0566406,-1.02808,0.0080876,-0.0146107,-0.0877265
0.00170898,-0.0576172,-1.03491,0.0219136,0.0163795,-0.0715918
0.0109863,-0.0539551,-1.0459,0.0167119,0.0393529,-0.0641545
0.00854492,-0.0512695,-1.05225,-0.00861673,0.0446361,-0.0652051
0.0141602,-0.0476074,-1.03857,-0.0432016,-0.00265635,-0.058441
0.0161133,-0.0495605,-1.02759,-0.0686444,-0.0810052,-0.0398962
0.0146484,-0.0527344,-1.00635,-0.0581624,-0.159024,-0.0223175
0.0168457,-0.0512695,-1.00317,-0.0209298,-0.157789,-0.00256598
0.0102539,-0.0454102,-1.01294,0.0169634,-0.0802472,0.00372734
0.00708008,-0.0500488,-1.03003,0.0477121,-0.00976717,0.00156036
0.00268555,-0.052002,-1.04199,0.0517553,0.0153941,-0.00367015
0.00244141,-0.0524902,-1.04736,0.0240244,-0.0140571,-0.00358171
0.0131836,-0.0534668,-1.03955,-0.00926981,-0.0713596,0.00585183
0.0144043,-0.0498047,-1.03931,-0.0381267,-0.0919696,0.00726869
0.010498,-0.0534668,-1.03491,-0.065769,-0.0700204,0.0128057
0.0117188,-0.0544434,-1.03467,-0.0776857,-0.0657367,0.0187287
0.00756836,-0.0488281,-1.0293,-0.0768524,-0.0802507,0.0213931
0.0146484,-0.0444336,-1.01733,-0.0885021,-0.0918185,0.0245126
0.0109863,-0.029541,-0.999268,-0.0536542,-0.0849324,-0.0108705
0.00585938,-0.0317383,-0.99707,-0.0186074,-0.0387461,-0.0267066
0.00292969,-0.0356445,-1.01245,0.0109212,0.020348,-0.0265823
0.00634766,-0.0415039,-1.03247,0.0226017,0.0463415,-0.0103631
0.00292969,-0.036377,-1.04248,0.0365973,-0.0160514,-0.00440115
0.00317383,-0.0424805,-1.04028,0.0486977,-0.023454,-0.0115652
0.00976562,-0.0537109,-1.03809,0.0470049,0.0170965,-0.00609359
0.0078125,-0.0505371,-1.05322,0.0422373,0.05667,0.00703551
0.0141602,-0.0480957,-1.07471,-0.0216147,-0.0225892,0.0380234
0.00268555,-0.0534668,-1.06128,-0.0501741,-0.111363,0.0339914
0.00390625,-0.0480957,-1.03271,-0.0757155,-0.169895,0.0329272
0.00634766,-0.036377,-1.00195,-0.0751834,-0.168299,0.0217529
0.0129395,-0.0136719,-1.00732,-0.029232,-0.0505188,-0.00785158
0.00512695,-0.019043,-1.02563,-0.0280084,0.00833973,-0.0206446
-0.0012207,-0.0249023,-1.02539,-0.0372,0.0112545,-0.0201472
0.000244141,-0.03125,-1.03027,-0.0311107,-0.00926901,-0.0144688
-0.00878906,-0.0410156,-1.03003,-0.0474976,-0.0402031,0.00717075
-0.0112305,-0.0371094,-1.02515,-0.0463531,-0.043908,0.0189416
-0.00439453,-0.029541,-1.01733,-0.039524,-0.0475236,0.0241974
0.00390625,-0.0249023,-1.00977,-0.0188386,-0.0536485,0.0184214
0.000976562,-0.0253906,-1.02197,0.0299094,-0.0217176,0.00603387
-0.00170898,-0.019043,-1.03223,0.0349009,-0.0108085,0.00588848
-0.00195312,-0.017334,-1.03809,0.0148462,-0.00587441,0.00522729
0.000244141,-0.0161133,-1.03564,-0.00524461,-0.0109258,-0.00528448
0.00170898,-0.0224609,-1.03101,-0.0336792,-0.00650817,-0.031641
-0.00219727,-0.0268555,-1.02612,-0.0219626,-0.0234879,-0.0402258
-0.00170898,-0.0324707,-1.02368,-0.000661727,-0.0514829,-0.0397758
-0.00634766,-0.0292969,-1.02661,0.0284345,-0.0678983,-0.0315472
-0.0126953,-0.0253906,-1.02759,0.0542331,-0.0776866,-0.0157276
-0.010498,-0.0249023,-1.03271,0.0570806,-0.062313,-0.0143101
-0.0102539,-0.0219727,-1.03247,0.0567438,-0.0426363,-0.017081
-0.00341797,-0.0168457,-1.03491,0.0486257,-0.0369354,-0.0192659
-0.00561523,-0.0234375,-1.04883,0.00175641,-0.0308524,-0.0260717
0.00170898,-0.026123,-1.04956,-0.0159418,-0.0378984,-0.0238856
0.00170898,-0.0222168,-1.04932,-0.0472344,-0.0286765,-0.0212329
0.00292969,-0.0241699,-1.0437,-0.0663485,-0.0279855,-0.0212405
0.00830078,-0.0268555,-1.02905,-0.121872,-0.0335426,-0.0202094
0.00488281,-0.0437012,-1.03442,-0.125686,-0.0119628,-0.0285504
-0.00634766,-0.138672,-1.0354,-0.111851,0.0375237,-0.036
-0.0432129,0.0131836,-1.07031,-0.17464,0.0912671,0.0182755
-0.0175781,-0.00854492,-1.0376,-0.317246,-0.0156875,0.0470096
-0.00439453,-0.00537109,-1,-0.241686,0.00666118,0.0102938
-0.00878906,0.0222168,-1.02197,-0.17464,0.0896707,0.0230645
0.00244141,0.0239258,-1.03516,-0.153888,0.110955,0.0406243
0.00195312,0.0461426,-1.04468,-0.165594,0.0891386,0.0448812
0.00927734,0.0229492,-1.00586,-0.214549,-0.0518712,0.0315783
0.00244141,0.0126953,-1.00049,-0.183686,-0.0625135,0.0209361
-0.0117188,0.0078125,-1.00586,-0.152291,-0.0481464,0.0220003
-0.0136719,0.0112305,-0.999512,-0.112791,-0.0511406,0.0344525
-0.00805664,0.0205078,-0.986084,0.00832535,-0.0140772,0.0377766
-0.0065918,0.0229492,-1.01196,0.0610924,0.0241702,0.032712
-0.000488281,0.0231934,-1.02881,0.0845462,0.0116441,0.0345202
0.00854492,0.0275879,-1.04468,0.0918562,-0.0348533,0.0310919
-0.00292969,0.0310059,-1.05371,0.108337,-0.0475151,-0.00808476
-0.00268555,0.0241699,-1.04834,0.101572,-0.0349457,-0.01516
-0.00512695,0.0227051,-1.04932,0.0856233,-0.0138513,-0.0194683
-0.010498,0.0239258,-1.04688,0.0570763,-0.0187105,-0.0143256
-0.0217285,0.0314941,-1.02856,0.0318136,-0.126791,0.00523335
-0.0224609,0.0334473,-1.02124,0.0320856,-0.138276,0.00666511
-0.0317383,0.0366211,-1.02563,0.0318317,-0.0970361,0.00338877
-0.0380859,0.0407715,-1.03198,0.0165245,-0.0754841,0.000710655
-0.0344238,0.0300293,-1.03125,-0.0456692,-0.0710688,-0.0185202
-0.0344238,0.0290527,-1.01636,-0.0819577,-0.0641634,-0.0211897
-0.027832,0.0397949,-1.00781,-0.085695,-0.0641751,-0.0102933
-0.0192871,0.0437012,-1.00024,-0.0618198,-0.0501658,-0.0214696
-0.020752,0.0478516,-1.01025,0.0139283,0.0382838,-0.0386082
-0.0214844,0.0471191,-1.01538,0.0395572,0.0633259,-0.048583
-0.0246582,0.0437012,-1.01294,0.0287375,0.0965924,-0.0520859
-0.019043,0.0383301,-1.02417,-0.0192104,0.138405,-0.0440801
-0.0117188,0.032959,-1.04443,-0.102752,0.174056,-0.062704
-0.00561523,0.0341797,-1.03418,-0.101834,0.131954,-0.057558
-0.0166016,0.0319824,-1.03345,-0.0708192,0.116311,-0.0463046
-0.0214844,0.0288086,-1.02686,-0.0182222,0.0818318,-0.0316872
-0.0234375,0.0234375,-1.05103,0.053879,0.0180644,-0.0220957
-0.0246582,0.0249023,-1.04785,0.0468685,-0.0104126,-0.0127354
-0.019043,0.0285645,-1.04224,0.0332762,-0.0792273,0.00574667
-0.0141602,0.0393066,-1.03125,0.0345515,-0.142749,0.0206676
-0.0251465,0.0419922,-1.01758,0.0757815,-0.125808,0.0373062
-0.0351562,0.0449219,-1.01636,0.0952463,-0.0962922,0.0426387
-0.0322266,0.0488281,-1.02222,0.0903548,-0.0804704,0.0431692
-0.0288086,0.0402832,-1.02417,0.0554622,-0.0556826,0.0234345
-0.0407715,0.0322266,-1.02661,-0.0227292,-0.0470707,-0.0586588
-0.041748,0.0349121,-1.02856,-0.0304902,-0.0490523,-0.0920378
-0.0444336,0.0383301,-1.02808,-0.0230047,-0.0328108,-0.107995
-0.0419922,0.0495605,-1.03027,-0.011026,0.00329154,-0.113702
-0.0290527,0.0554199,-1.03223,0.0567475,0.0494291,-0.142119
-0.0390625,0.0483398,-1.04614,0.0870568,0.0747218,-0.152196
-0.041748,0.0361328,-1.05444,0.0828819,0.103559,-0.153202
-0.041748,0.0307617,-1.06323,0.0525515,0.136018,-0.155863
-0.0273438,0.0300293,-1.05542,-0.0405682,0.139743,-0.175019
-0.0161133,0.0310059,-1.05225,-0.082073,0.139743,-0.174487
-0.0134277,0.0380859,-1.05859,-0.0985685,0.158899,-0.156395
-0.0136719,0.0407715,-1.0542,-0.0857978,0.140275,-0.131386
-0.00732422,0.0456543,-1.03003,-0.0240119,0.0314791,-0.0700594
0.00366211,0.0415039,-1.01538,0.000454023,-0.0227663,-0.0439645
-0.000976562,0.0373535,-1.01245,0.0149832,-0.0393544,-0.0304422
-0.013916,0.0371094,-1.01929,0.0156608,-0.0300974,-0.0333436
-0.0380859,0.0432129,-0.996582,0.0905805,-0.0672804,0.0157538
-0.0437012,0.046875,-0.998047,0.110727,-0.0235966,0.0387423
-0.0454102,0.0495605,-1.00952,0.0945577,0.0559041,0.0611768
-0.0317383,0.043457,-1.00317,0.0107506,0.079483,0.0789164
-0.0395508,0.0339355,-1.00195,-0.0300132,0.0874343,0.0526082
-0.0209961,0.0214844,-0.971436,-0.0298092,0.12012,0.0440704
-0.00439453,0.0175781,-0.960205,0.0508798,0.20187,0.0383349
0.0241699,0.0383301,-1.03638,0.257339,0.395027,-0.0159406
0.0187988,0.0380859,-1.04785,0.237651,0.361504,-0.0452068
0.0170898,0.0397949,-1.04639,0.194018,0.329577,-0.0499958
0.0158691,0.0424805,-1.07324,-0.181653,0.166218,-0.0127479
0.0317383,0.0471191,-1.03857,-0.316278,0.0507498,0.0111972
0.03125,0.0495605,-1.01807,-0.388645,-0.0349203,0.0159862
0.0512695,0.0637207,-0.986572,-0.363636,-0.232334,-0.104803
0.0544434,0.0739746,-0.979248,-0.310425,-0.154114,-0.182492
0.0476074,0.0783691,-0.994141,-0.239122,-0.0599296,-0.24741
0.00561523,0.0632324,-1.03467,-0.135892,0.340751,-0.314456
0.0175781,0.0566406,-1.02905,-0.127378,0.319999,-0.345318
0.0268555,0.0231934,-1.00879,-0.102901,0.284347,-0.387887
0.0200195,0.0280762,-1.06201,0.0854671,0.281687,-0.441099
0.0380859,0.036377,-1.05908,0.107284,0.199741,-0.362878
0.0473633,0.0527344,-1.05176,0.0907882,0.109282,-0.249006
0.0327148,0.0449219,-1.05298,0.0522502,0.0464112,-0.0846221
0.0224609,0.0588379,-1.07959,0.0260652,0.0400999,-0.0509063
0.00976562,0.0410156,-1.09497,-0.0618036,0.00849553,0.0349647
0.0146484,0.015625,-1.04346,-0.288484,-0.22723,0.232378
0.0368652,0.0437012,-0.993164,-0.287951,-0.293744,0.26058
0.0517578,0.0883789,-0.987793,-0.234208,-0.25224,0.236103
0.00952148,0.0727539,-1.06396,-0.190575,-0.133579,0.0615703
-0.00634766,0.0771484,-1.05078,-0.195364,-0.222973,-0.0209071
-0.0195312,0.0678711,-1.03638,-0.204942,-0.247451,-0.0709257
-0.00756836,0.0666504,-1.01782,-0.251768,-0.093138,0.0216619
-0.0107422,0.0957031,-1.15967,-0.153327,-0.109101,0.130745
